       1      12   15.916553684   16.554674866
       1      13   17.374286113   18.154793420
       1      14   17.374286114   18.154793421
       1      15   19.823678737   20.696852618
       1      16   19.823678743   20.696852624
  0.527777778  0.194444445  0.666666667      16
       1       1  -10.281891013  -13.487175774
       1       2  -10.198026604  -13.410387216
       1       3   -3.072196292   -5.732628912
       1       4   -3.044575176   -5.704933920
       1       5   -1.002774488   -3.506550941
       1       6   -0.972006201   -3.471205710
       1       7    2.549245010    0.715119809
       1       8    3.275983968    1.464017131
       1       9   10.095564026   10.629040214
       1      10   10.437117297   10.974636629
       1      11   15.088371843   15.671477324
       1      12   16.502143810   17.175909269
       1      13   17.202225677   17.962383566
       1      14   17.611199112   18.413682346
       1      15   19.276405259   20.152539293
       1      16   20.464541326   21.374283344
  0.527777778  0.194444445  0.833333333      16
       1       1  -10.311936282  -13.516780122
       1       2  -10.166768787  -13.381471285
       1       3   -3.080214333   -5.740840429
       1       4   -3.032502096   -5.693258438
       1       5   -1.012010159   -3.518031873
       1       6   -0.958585341   -3.456584429
       1       7    2.295791294    0.452854263
       1       8    3.556372375    1.751423136
       1       9   10.062022042   10.609643360
       1      10   10.628936771   11.180877946
       1      11   14.360119500   14.890462086
       1      12   16.791631732   17.475605670
       1      13   17.078281175   17.821352883
       1      14   17.776128662   18.591990937
       1      15   18.954486955   19.849856399
       1      16   20.894626852   21.840839593
  0.527777778  0.277777778  0.000000000      16
       1       1  -10.322896546  -13.525337280
       1       2  -10.155219737  -13.369799810
       1       3   -3.082875343   -5.741310679
       1       4   -3.027833192   -5.686806326
       1       5   -1.014980907   -3.523124815
       1       6   -0.953341182   -3.452099079
       1       7    2.204508867    0.359107938
       1       8    3.660882132    1.859036768
       1       9   10.069600600   10.623806593
       1      10   10.708325450   11.267291075
       1      11   14.066579797   14.574092575
       1      12   16.932935623   17.559706033
       1      13   16.975247087   17.769213517
       1      14   17.814482780   18.635216641
       1      15   18.851848639   19.754526701
       1      16   21.019646890   21.970658079
  0.527777778  0.277777778  0.166666667      16
       1       1  -10.311936279  -13.516645373
       1       2  -10.166768784  -13.381531946
       1       3   -3.080214330   -5.739190631
       1       4   -3.032502089   -5.691787031
       1       5   -1.012010171   -3.520060098
       1       6   -0.958585352   -3.458493972
       1       7    2.295791291    0.453591082
       1       8    3.556372371    1.751983865
       1       9   10.062022043   10.608228936
       1      10   10.628936786   11.180884105
       1      11   14.360119496   14.889787798
       1      12   16.791631718   17.476496971
       1      13   17.078281152   17.822917886
       1      14   17.776128643   18.594055081
       1      15   18.954486971   19.849329137
       1      16   20.894626888   21.838002868
  0.527777778  0.277777778  0.333333333      16
       1       1  -10.281891010  -13.487741779
       1       2  -10.198026601  -13.409792168
       1       3   -3.072196288   -5.731164206
       1       4   -3.044575169   -5.703418652
       1       5   -1.002774499   -3.508663674
       1       6   -0.972006212   -3.473143915
       1       7    2.549245006    0.715918460
       1       8    3.275983964    1.464502014
       1       9   10.095564031   10.627763840
       1      10   10.437117308   10.974363732
       1      11   15.088371837   15.670773010
       1      12   16.502143796   17.176668209
       1      13   17.202225656   17.964175284
       1      14   17.611199095   18.415976487
       1      15   19.276405271   20.151844056
       1      16   20.464541352   21.372018093
  0.527777778  0.277777778  0.500000000      16
       1       1  -10.240230037  -13.447019947
       1       2  -10.240230033  -13.447019943
       1       3   -3.059385141   -5.717974402
       1       4   -3.059385138   -5.717974398
       1       5   -0.988429618   -3.490879563
       1       6   -0.988429615   -3.490879560
       1       7    2.905749754    1.083920496
       1       8    2.905749755    1.083920498
       1       9   10.229980411   10.757742315
       1      10   10.229980416   10.757742320
       1      11   15.916553673   16.554939196
       1      12   15.916553674   16.554939197
       1      13   17.374286093   18.156754666
       1      14   17.374286095   18.156754669
       1      15   19.823678754   20.695766105
       1      16   19.823678756   20.695766107
  0.527777778  0.277777778  0.666666667      16
       1       1  -10.281891010  -13.487245753
       1       2  -10.198026601  -13.410578329
       1       3   -3.072196288   -5.731108908
       1       4   -3.044575169   -5.703386659
       1       5   -1.002774499   -3.508604194
       1       6   -0.972006212   -3.473202788
       1       7    2.549245006    0.715532973
       1       8    3.275983964    1.464791097
       1       9   10.095564031   10.627564512
       1      10   10.437117308   10.974391931
       1      11   15.088371837   15.671655997
       1      12   16.502143796   17.176518054
       1      13   17.202225656   17.964158617
       1      14   17.611199095   18.415816447
       1      15   19.276405271   20.151736255
       1      16   20.464541352   21.372120102
  0.527777778  0.277777778  0.833333333      16
       1       1  -10.311936279  -13.516831091
       1       2  -10.166768784  -13.381351817
       1       3   -3.080214330   -5.739194504
       1       4   -3.032502089   -5.691810475
       1       5   -1.012010171   -3.520091922
       1       6   -0.958585352   -3.458526491
       1       7    2.295791291    0.453353502
       1       8    3.556372371    1.752126813
       1       9   10.062022043   10.608047251
       1      10   10.628936786   11.180884370
       1      11   14.360119496   14.890391544
       1      12   16.791631718   17.476547501
       1      13   17.078281152   17.822874650
       1      14   17.776128643   18.593973528
       1      15   18.954486971   19.849234590
       1      16   20.894626888   21.838126769
  0.527777778  0.361111111  0.000000000      16
       1       1  -10.209718176  -13.408766278
       1       2  -10.065329744  -13.272105115
       1       3   -3.771728162   -6.494292721
       1       4   -3.690970909   -6.410764447
       1       5   -0.284162772   -2.713817502
       1       6   -0.214579591   -2.638499422
       1       7    2.405825862    0.572435999
       1       8    3.753175551    1.953187660
       1       9    9.356942793    9.849227495
       1      10   10.444629927   10.992962794
       1      11   13.996716407   14.526764468
       1      12   15.356231976   16.023234077
       1      13   16.612383420   17.290883483
       1      14   18.021731551   18.700498065
       1      15   18.972396033   19.757793408
       1      16   22.755041061   23.512200115
  0.527777778  0.361111111  0.166666667      16
       1       1  -10.200231853  -13.401454212
       1       2  -10.075225616  -13.283692086
       1       3   -3.767678298   -6.490349239
       1       4   -3.697753700   -6.418334369
       1       5   -0.280026493   -2.709838081
       1       6   -0.219769509   -2.644589232
       1       7    2.492051340    0.661246519
       1       8    3.659857564    1.857502000
       1       9    9.380000316    9.869177389
       1      10   10.322510029   10.858531466
       1      11   14.224470049   14.777136589
       1      12   15.355334767   16.024377894
       1      13   16.642777170   17.321249961
       1      14   17.836652207   18.521800319
       1      15   19.286419280   20.069403277
       1      16   22.545532563   23.297992884
  0.527777778  0.361111111  0.333333333      16
       1       1  -10.174168076  -13.374983597
       1       2  -10.102024618  -13.308594670
       1       3   -3.755774570   -6.477739231
       1       4   -3.715244611   -6.436006142
       1       5   -0.268375601   -2.696920956
       1       6   -0.233562076   -2.659217556
       1       7    2.730844449    0.907198066
       1       8    3.406039575    1.598326584
       1       9    9.487032097    9.971819544
       1      10   10.032467923   10.542573247
       1      11   14.733648885   15.338971528
       1      12   15.323835402   15.992245214
       1      13   16.761052227   17.434668316
       1      14   17.481835363   18.165880312
       1      15   19.943310399   20.730583308
       1      16   21.739951286   22.528793805
  0.527777778  0.361111111  0.500000000      16
       1       1  -10.138296519  -13.340544505
       1       2  -10.138296514  -13.340544501
       1       3   -3.736955693   -6.457651979
       1       4   -3.736955688   -6.457651975
       1       5   -0.251446987   -2.677792993
       1       6   -0.251446983   -2.677792989
       1       7    3.064320755    1.249525630
       1       8    3.064320756    1.249525631
       1       9    9.717166104   10.207163594
       1      10    9.717166109   10.207163599
       1      11   15.156748782   15.807992139
       1      12   15.156748790   15.807992146
       1      13   17.061299491   17.735027064
       1      14   17.061299493   17.735027066
       1      15   20.770356009   21.558266845
       1      16   20.770356010   21.558266846
  0.527777778  0.361111111  0.666666667      16
       1       1  -10.174168076  -13.374652636
       1       2  -10.102024618  -13.308856463
       1       3   -3.755774570   -6.477711492
       1       4   -3.715244611   -6.435994809
       1       5   -0.268375601   -2.696871107
       1       6   -0.233562076   -2.659266617
       1       7    2.730844449    0.906655150
       1       8    3.406039575    1.598800082
       1       9    9.487032097    9.971577455
       1      10   10.032467923   10.542672046
       1      11   14.733648885   15.339476420
       1      12   15.323835402   15.992192479
       1      13   16.761052227   17.435232113
       1      14   17.481835363   18.165306351
       1      15   19.943310399   20.730603004
       1      16   21.739951286   22.528083546
  0.527777778  0.361111111  0.833333333      16
       1       1  -10.200231853  -13.401032831
       1       2  -10.075225616  -13.283760397
       1       3   -3.767678298   -6.490363513
       1       4   -3.697753700   -6.418351651
       1       5   -0.280026493   -2.709807718
       1       6   -0.219769509   -2.644627222
       1       7    2.492051340    0.660920526
       1       8    3.659857564    1.857761116
       1       9    9.380000316    9.869003880
       1      10   10.322510029   10.858553419
       1      11   14.224470049   14.777555755
       1      12   15.355334767   16.024373246
       1      13   16.642777170   17.321477399
       1      14   17.836652207   18.521504326
       1      15   19.286419280   20.069477914
       1      16   22.545532563   23.297082661
  0.527777778  0.444444445  0.000000000      16
       1       1  -10.035411687  -13.228051706
       1       2   -9.933857231  -13.126940388
       1       3   -4.303486652   -7.072139284
       1       4   -4.231931850   -6.994599036
       1       5    0.209193745   -2.172378649
       1       6    0.273719297   -2.103459543
       1       7    2.722344283    0.903549472
       1       8    3.878291842    2.083003915
       1       9    8.699270824    9.151719040
       1      10   10.068158424   10.592245766
       1      11   13.785973320   14.326780108
       1      12   14.403779138   14.991189352
       1      13   16.418443685   17.030074757
       1      14   18.256478636   18.946291294
       1      15   19.115834240   19.835893682
       1      16   22.807934196   23.547638837
  0.527777778  0.444444445  0.166666667      16
       1       1  -10.028691093  -13.223339619
       1       2   -9.940674238  -13.134485184
       1       3   -4.300432938   -7.068624607
       1       4   -4.238364341   -7.001532011
       1       5    0.213480833   -2.168247875
       1       6    0.269287008   -2.108641752
       1       7    2.799974787    0.982758509
       1       8    3.804344387    2.006207507
       1       9    8.735064213    9.186697813
       1      10    9.916755190   10.427464138
       1      11   13.908749279   14.462850465
       1      12   14.408931847   14.999618884
       1      13   16.564954321   17.186703267
       1      14   18.102532674   18.797110352
       1      15   19.414828234   20.132328568
       1      16   22.510551052   23.233642360
  0.527777778  0.444444445  0.333333333      16
       1       1  -10.010065534  -13.203884800
       1       2   -9.959281226  -13.153399708
       1       3   -4.290646245   -7.057411038
       1       4   -4.254743744   -7.018295068
       1       5    0.225110206   -2.155730161
       1       6    0.257322734   -2.121291641
       1       7    3.013091798    1.200676360
       1       8    3.596814676    1.794052538
       1       9    8.878213666    9.329563184
       1      10    9.557110720   10.039151130
       1      11   14.157147111   14.736163391
       1      12   14.405201601   15.000150235
       1      13   16.946382463   17.594468282
       1      14   17.819305813   18.515271704
       1      15   20.054815667   20.769238353
       1      16   21.741998155   22.448054469
  0.527777778  0.444444445  0.500000000      16
       1       1   -9.984675874  -13.176741346
       1       2   -9.984675869  -13.176741340
       1       3   -4.274361739   -7.038957809
       1       4   -4.274361734   -7.038957803
       1       5    0.241151371   -2.138114023
       1       6    0.241151376   -2.138114018
       1       7    3.305879380    1.499031419
       1       8    3.305879381    1.499031420
       1       9    9.166822365    9.626184146
       1      10    9.166822370    9.626184150
       1      11   14.339301586   14.932211930
       1      12   14.339301595   14.932211938
       1      13   17.421608918   18.100754285
       1      14   17.421608920   18.100754286
       1      15   20.854737110   21.562433162
       1      16   20.854737113   21.562433165
  0.527777778  0.444444445  0.666666667      16
       1       1  -10.010065534  -13.204132991
       1       2   -9.959281226  -13.153716264
       1       3   -4.290646245   -7.057382327
       1       4   -4.254743744   -7.018346871
       1       5    0.225110206   -2.155691106
       1       6    0.257322734   -2.121325797
       1       7    3.013091798    1.200374734
       1       8    3.596814676    1.794287756
       1       9    8.878213666    9.329581527
       1      10    9.557110720   10.039000282
       1      11   14.157147111   14.736334904
       1      12   14.405201601   15.000164752
       1      13   16.946382463   17.595166022
       1      14   17.819305813   18.514979368
       1      15   20.054815667   20.769555673
       1      16   21.741998155   22.447033288
  0.527777778  0.444444445  0.833333333      16
       1       1  -10.028691093  -13.223236003
       1       2   -9.940674238  -13.134353566
       1       3   -4.300432938   -7.068617559
       1       4   -4.238364341   -7.001498053
       1       5    0.213480833   -2.168224791
       1       6    0.269287008   -2.108662191
       1       7    2.799974787    0.982573084
       1       8    3.804344387    2.006328390
       1       9    8.735064213    9.186687376
       1      10    9.916755190   10.427335969
       1      11   13.908749279   14.463034425
       1      12   14.408931847   14.999640572
       1      13   16.564954321   17.187103605
       1      14   18.102532674   18.797139700
       1      15   19.414828234   20.132361021
       1      16   22.510551052   23.232887909
  0.527777778  0.527777778  0.000000000      16
       1       1   -9.894111154  -13.085674942
       1       2   -9.823757768  -13.009694117
       1       3   -4.431914226   -7.208108547
       1       4   -4.367381579   -7.135132076
       1       5    0.042874815   -2.357985388
       1       6    0.109196327   -2.286918468
       1       7    2.973338743    1.168696150
       1       8    3.985426115    2.201006647
       1       9    8.510028836    8.952485102
       1      10    9.878044801   10.385994909
       1      11   14.071749577   14.632977485
       1      12   14.578122407   15.176469985
       1      13   16.718635176   17.335592140
       1      14   17.925236015   18.600237202
       1      15   18.819846823   19.530471500
       1      16   22.743943740   23.491218897
  0.527777778  0.527777778  0.166666667      16
       1       1   -9.889402712  -13.082798258
       1       2   -9.828502190  -13.018279798
       1       3   -4.429330868   -7.204613309
       1       4   -4.373431807   -7.141464394
       1       5    0.046975913   -2.352717317
       1       6    0.104445970   -2.291087436
       1       7    3.044615752    1.241908783
       1       8    3.925864825    2.138897365
       1       9    8.543415541    8.987181483
       1      10    9.725535814   10.222587467
       1      11   14.170954768   14.743853242
       1      12   14.584064040   15.186704436
       1      13   16.882159616   17.515165149
       1      14   17.806420647   18.484152392
       1      15   19.120642904   19.830249346
       1      16   22.470492334   23.197435507
  0.527777778  0.527777778  0.333333333      16
       1       1   -9.876331998  -13.068254366
       1       2   -9.841243042  -13.030654312
       1       3   -4.420918028   -7.194547406
       1       4   -4.388622649   -7.157720130
       1       5    0.058778813   -2.339988295
       1       6    0.092012508   -2.304342227
       1       7    3.238999654    1.439454434
       1       8    3.753355408    1.960899264
       1       9    8.681676660    9.126359358
       1      10    9.361878671    9.833177072
       1      11   14.376185551   14.969840943
       1      12   14.584191905   15.191411822
       1      13   17.232998983   17.898916417
       1      14   17.659999176   18.342997691
       1      15   19.791167021   20.499006876
       1      16   21.678648861   22.384304556
  0.527777778  0.527777778  0.500000000      16
       1       1   -9.858602780  -13.048565481
       1       2   -9.858602774  -13.048565475
       1       3   -4.406419781   -7.177782833
       1       4   -4.406419775   -7.177782826
       1       5    0.075430735   -2.322748815
       1       6    0.075430740   -2.322748811
       1       7    3.501212679    1.704349077
       1       8    3.501212680    1.704349079
       1       9    8.968374301    9.418930004
       1      10    8.968374306    9.418930009
       1      11   14.530094421   15.134870362
       1      12   14.530094429   15.134870370
       1      13   17.514470513   18.199352550
       1      14   17.514470514   18.199352551
       1      15   20.679349003   21.382642826
       1      16   20.679349006   21.382642829
  0.527777778  0.527777778  0.666666667      16
       1       1   -9.876331998  -13.068024264
       1       2   -9.841243042  -13.030979848
       1       3   -4.420918028   -7.194357513
       1       4   -4.388622649   -7.157721763
       1       5    0.058778813   -2.339929809
       1       6    0.092012508   -2.304393690
       1       7    3.238999654    1.439369509
       1       8    3.753355408    1.960988703
       1       9    8.681676660    9.126334155
       1      10    9.361878671    9.833194792
       1      11   14.376185551   14.969856482
       1      12   14.584191905   15.191443372
       1      13   17.232998983   17.898877622
       1      14   17.659999176   18.342692310
       1      15   19.791167021   20.499604307
       1      16   21.678648861   22.384213657
  0.527777778  0.527777778  0.833333333      16
       1       1   -9.889402712  -13.082808692
       1       2   -9.828502190  -13.018636540
       1       3   -4.429330868   -7.204602378
       1       4   -4.373431807   -7.141436824
       1       5    0.046975913   -2.352689882
       1       6    0.104445970   -2.291118237
       1       7    3.044615752    1.241850496
       1       8    3.925864825    2.138955443
       1       9    8.543415541    8.987170628
       1      10    9.725535814   10.222596932
       1      11   14.170954768   14.743878664
       1      12   14.584064040   15.186727167
       1      13   16.882159616   17.515134635
       1      14   17.806420647   18.483720876
       1      15   19.120642904   19.830911125
       1      16   22.470492334   23.197647994
  0.527777778  0.611111111  0.000000000      16
       1       1   -9.853740190  -13.049423791
       1       2   -9.759491198  -12.957746297
       1       3   -4.116366309   -6.846750654
       1       4   -4.039631399   -6.767126352
       1       5   -0.711304010   -3.191276346
       1       6   -0.638467073   -3.111909363
       1       7    3.021646063    1.238991791
       1       8    4.077715458    2.309628260
       1       9    8.855458238    9.318461355
       1      10    9.945073761   10.447939640
       1      11   14.820615590   15.409583027
       1      12   15.781765366   16.475941177
       1      13   16.930872830   17.594110429
       1      14   17.341208838   17.996915648
       1      15   18.648155241   19.414313782
       1      16   22.478941209   23.275970584
  0.527777778  0.611111111  0.166666667      16
       1       1   -9.847495922  -13.045533159
       1       2   -9.765836271  -12.967175397
       1       3   -4.112678414   -6.843273582
       1       4   -4.046233026   -6.774254242
       1       5   -0.707109335   -3.186732738
       1       6   -0.644065259   -3.117947919
       1       7    3.095458341    1.313475513
       1       8    4.013985588    2.243596285
       1       9    8.875698704    9.336846324
       1      10    9.821145761   10.314949966
       1      11   14.991025990   15.598473657
       1      12   15.783397014   16.478778349
       1      13   16.966179492   17.635050960
       1      14   17.294981977   17.953333911
       1      15   18.910906592   19.678530994
       1      16   22.383964793   23.165260589
  0.527777778  0.611111111  0.333333333      16
       1       1   -9.830201187  -13.028649311
       1       2   -9.783143855  -12.983643752
       1       3   -4.101470573   -6.831285307
       1       4   -4.063090824   -6.791490184
       1       5   -0.695061200   -3.173115076
       1       6   -0.658499293   -3.133324444
       1       7    3.296481671    1.517102553
       1       8    3.831536441    2.057711401
       1       9    8.975756681    9.433281127
       1      10    9.523874322    9.997716250
       1      11   15.364690417   16.015634090
       1      12   15.767685190   16.463626308
       1      13   17.019147917   17.687329542
       1      14   17.243573236   17.911572037
       1      15   19.572821903   20.348314274
       1      16   21.710687695   22.536381281
  0.527777778  0.611111111  0.500000000      16
       1       1   -9.806714934  -13.004006729
       1       2   -9.806714929  -13.004006724
       1       3   -4.083743911   -6.812428080
       1       4   -4.083743905   -6.812428074
       1       5   -0.677465298   -3.153431806
       1       6   -0.677465294   -3.153431802
       1       7    3.568198089    1.792038137
       1       8    3.568198091    1.792038139
       1       9    9.202826961    9.662280388
       1      10    9.202826967    9.662280394
       1      11   15.659522804   16.345098235
       1      12   15.659522811   16.345098243
       1      13   17.132080779   17.800342368
       1      14   17.132080781   17.800342370
       1      15   20.524556219   21.315585327
       1      16   20.524556220   21.315585328
  0.527777778  0.611111111  0.666666667      16
       1       1   -9.830201187  -13.028587753
       1       2   -9.783143855  -12.983987213
       1       3   -4.101470573   -6.831350178
       1       4   -4.063090824   -6.791407299
       1       5   -0.695061200   -3.173114012
       1       6   -0.658499293   -3.133319712
       1       7    3.296481671    1.517532151
       1       8    3.831536441    2.057136400
       1       9    8.975756681    9.433485890
       1      10    9.523874322    9.997440460
       1      11   15.364690417   16.015829276
       1      12   15.767685190   16.463680434
       1      13   17.019147917   17.687309128
       1      14   17.243573236   17.911681077
       1      15   19.572821903   20.349132678
       1      16   21.710687695   22.535289247
  0.527777778  0.611111111  0.833333333      16
       1       1   -9.847495922  -13.045204303
       1       2   -9.765836271  -12.967055469
       1       3   -4.112678414   -6.843311030
       1       4   -4.046233026   -6.774243547
       1       5   -0.707109335   -3.186716848
       1       6   -0.644065259   -3.117985694
       1       7    3.095458341    1.313698475
       1       8    4.013985588    2.243230290
       1       9    8.875698704    9.336962271
       1      10    9.821145761   10.314759140
       1      11   14.991025990   15.598652132
       1      12   15.783397014   16.478822264
       1      13   16.966179492   17.635081103
       1      14   17.294981977   17.953341016
       1      15   18.910906592   19.679048229
       1      16   22.383964793   23.165256123
  0.527777778  0.694444445  0.000000000      16
       1       1   -9.863206635  -13.065284869
       1       2   -9.741677759  -12.950124185
       1       3   -3.538923142   -6.195943646
       1       4   -3.467736571   -6.130547701
       1       5   -1.573279659   -4.158951998
       1       6   -1.513398143   -4.087932934
       1       7    2.974892207    1.203938973
       1       8    4.126971878    2.372061146
       1       9    9.398596574    9.904853862
       1      10   10.055860483   10.549292300
       1      11   15.092236635   15.658099554
       1      12   16.108715077   16.707480812
       1      13   17.392219100   18.197891093
       1      14   17.912511978   18.691042687
       1      15   19.383466236   20.324757996
       1      16   21.553331836   22.543984352
  0.527777778  0.694444445  0.166666667      16
       1       1   -9.855186248  -13.058935323
       1       2   -9.749967724  -12.960283428
       1       3   -3.535063804   -6.192984629
       1       4   -3.473409410   -6.136288667
       1       5   -1.570520373   -4.155692071
       1       6   -1.518650913   -4.094212559
       1       7    3.053183618    1.283243316
       1       8    4.053709480    2.297336018
       1       9    9.393771101    9.893873273
       1      10    9.972676691   10.461829661
       1      11   15.323900780   15.906766311
       1      12   16.170176525   16.772871964
       1      13   17.382278886   18.181464414
       1      14   17.879338636   18.662999749
       1      15   19.446668859   20.384115753
       1      16   21.198214509   22.128211336
  0.527777778  0.694444445  0.333333333      16
       1       1   -9.833143572  -13.038166976
       1       2   -9.772493342  -12.981179573
       1       3   -3.523795377   -6.182909210
       1       4   -3.488302897   -6.149947995
       1       5   -1.561930880   -4.144685332
       1       6   -1.531958152   -4.109096649
       1       7    3.267145964    1.500833755
       1       8    3.848175918    2.089317102
       1       9    9.427223220    9.913522629
       1      10    9.771858995   10.251642377
       1      11   15.865578175   16.485881031
       1      12   16.304759906   16.921206529
       1      13   17.359449030   18.141556966
       1      14   17.718612204   18.504394512
       1      15   19.651854053   20.575711933
       1      16   20.614654895   21.532393685
  0.527777778  0.694444445  0.500000000      16
       1       1   -9.802941248  -13.007126678
       1       2   -9.802941244  -13.007126674
       1       3   -3.506943729   -6.166879362
       1       4   -3.506943724   -6.166879358
       1       5   -1.548126035   -4.127167843
       1       6   -1.548126032   -4.127167840
       1       7    3.559400565    1.797630082
       1       8    3.559400567    1.797630085
       1       9    9.559734786   10.036462907
       1      10    9.559734793   10.036462915
       1      11   16.294403307   16.929305675
       1      12   16.294403307   16.929305675
       1      13   17.450726994   18.226066810
       1      14   17.450726999   18.226066815
       1      15   20.050474076   20.963743237
       1      16   20.050474076   20.963743237
  0.527777778  0.694444445  0.666666667      16
       1       1   -9.833143572  -13.038174789
       1       2   -9.772493342  -12.981348893
       1       3   -3.523795377   -6.182879803
       1       4   -3.488302897   -6.149966804
       1       5   -1.561930880   -4.144700714
       1       6   -1.531958152   -4.109074546
       1       7    3.267145964    1.501437982
       1       8    3.848175918    2.088547504
       1       9    9.427223220    9.913653600
       1      10    9.771858995   10.251458639
       1      11   15.865578175   16.486218565
       1      12   16.304759906   16.921259895
       1      13   17.359449030   18.141573697
       1      14   17.718612204   18.504223949
       1      15   19.651854053   20.576001132
       1      16   20.614654895   21.531882284
  0.527777778  0.694444445  0.833333333      16
       1       1   -9.855186248  -13.059120823
       1       2   -9.749967724  -12.960216376
       1       3   -3.535063804   -6.193130698
       1       4   -3.473409410   -6.136285845
       1       5   -1.570520373   -4.155707407
       1       6   -1.518650913   -4.094195878
       1       7    3.053183618    1.283556951
       1       8    4.053709480    2.296855197
       1       9    9.393771101    9.893945657
       1      10    9.972676691   10.461704134
       1      11   15.323900780   15.907008303
       1      12   16.170176525   16.772940389
       1      13   17.382278886   18.181458638
       1      14   17.879338636   18.662981730
       1      15   19.446668859   20.384214786
       1      16   21.198214509   22.127986248
  0.527777778  0.777777778  0.000000000      16
       1       1   -9.863206638  -13.066141574
       1       2   -9.741677762  -12.949985412
       1       3   -3.538923156   -6.195606188
       1       4   -3.467736590   -6.130027603
       1       5   -1.573279634   -4.156979418
       1       6   -1.513398118   -4.085876931
       1       7    2.974892214    1.202837749
       1       8    4.126971882    2.371075573
       1       9    9.398596563    9.905312561
       1      10   10.055860462   10.549687447
       1      11   15.092236640   15.657419094
       1      12   16.108715092   16.707210706
       1      13   17.392219103   18.194168660
       1      14   17.912511962   18.691533274
       1      15   19.383466235   20.325017966
       1      16   21.553331843   22.543299171
  0.527777778  0.777777778  0.166666667      16
       1       1   -9.855186250  -13.059712531
       1       2   -9.749967727  -12.960497567
       1       3   -3.535063818   -6.192761345
       1       4   -3.473409428   -6.136056154
       1       5   -1.570520348   -4.153933910
       1       6   -1.518650888   -4.092344760
       1       7    3.053183625    1.282207238
       1       8    4.053709484    2.296499121
       1       9    9.393771088    9.894420034
       1      10    9.972676671   10.462157384
       1      11   15.323900785   15.906208362
       1      12   16.170176539   16.772343365
       1      13   17.382278889   18.178556793
       1      14   17.879338623   18.663230551
       1      15   19.446668860   20.384443114
       1      16   21.198214520   22.127762572
  0.527777778  0.777777778  0.333333333      16
       1       1   -9.833143575  -13.038143096
       1       2   -9.772493345  -12.981260562
       1       3   -3.523795392   -6.182619485
       1       4   -3.488302914   -6.149714543
       1       5   -1.561930855   -4.142904656
       1       6   -1.531958127   -4.107215823
       1       7    3.267145971    1.499814625
       1       8    3.848175923    2.088531219
       1       9    9.427223205    9.913932074
       1      10    9.771858977   10.251956389
       1      11   15.865578180   16.485302589
       1      12   16.304759918   16.920527986
       1      13   17.359449032   18.139224302
       1      14   17.718612200   18.504032996
       1      15   19.651854058   20.575966037
       1      16   20.614654905   21.531998397
  0.527777778  0.777777778  0.500000000      16
       1       1   -9.802941250  -13.007628363
       1       2   -9.802941248  -13.007628361
       1       3   -3.506943744   -6.166396512
       1       4   -3.506943742   -6.166396510
       1       5   -1.548126010   -4.125145382
       1       6   -1.548126008   -4.125145380
       1       7    3.559400571    1.796663615
       1       8    3.559400574    1.796663618
       1       9    9.559734768   10.036711893
       1      10    9.559734777   10.036711902
       1      11   16.294403313   16.928544252
       1      12   16.294403314   16.928544253
       1      13   17.450726998   18.224551591
       1      14   17.450726999   18.224551592
       1      15   20.050474082   20.963697850
       1      16   20.050474088   20.963697856
  0.527777778  0.777777778  0.666666667      16
       1       1   -9.833143575  -13.038367430
       1       2   -9.772493345  -12.981439666
       1       3   -3.523795392   -6.182569781
       1       4   -3.488302914   -6.149732850
       1       5   -1.561930855   -4.142855473
       1       6   -1.531958127   -4.107254282
       1       7    3.267145971    1.500577041
       1       8    3.848175923    2.087580617
       1       9    9.427223205    9.914113543
       1      10    9.771858977   10.251716314
       1      11   15.865578180   16.485541633
       1      12   16.304759918   16.920716092
       1      13   17.359449032   18.139152073
       1      14   17.718612200   18.503862992
       1      15   19.651854058   20.576028066
       1      16   20.614654905   21.531797239
  0.527777778  0.777777778  0.833333333      16
       1       1   -9.855186250  -13.059801632
       1       2   -9.749967727  -12.960311223
       1       3   -3.535063818   -6.192772800
       1       4   -3.473409428   -6.136070083
       1       5   -1.570520348   -4.153909942
       1       6   -1.518650888   -4.092363070
       1       7    3.053183625    1.282614192
       1       8    4.053709484    2.295903471
       1       9    9.393771088    9.894512348
       1      10    9.972676671   10.462007413
       1      11   15.323900785   15.906388795
       1      12   16.170176539   16.772474009
       1      13   17.382278889   18.178496763
       1      14   17.879338623   18.663221193
       1      15   19.446668860   20.384444187
       1      16   21.198214520   22.127679031
  0.527777778  0.861111111  0.000000000      16
       1       1   -9.853740196  -13.051725480
       1       2   -9.759491207  -12.959126758
       1       3   -4.116366318   -6.845248110
       1       4   -4.039631416   -6.765583557
       1       5   -0.711303979   -3.186772461
       1       6   -0.638467041   -3.107435077
       1       7    3.021646083    1.235905839
       1       8    4.077715469    2.306792617
       1       9    8.855458218    9.319954878
       1      10    9.945073713   10.449073811
       1      11   14.820615612   15.407091779
       1      12   15.781765388   16.471434551
       1      13   16.930872816   17.593242025
       1      14   17.341208853   17.996356550
       1      15   18.648155246   19.414727617
       1      16   22.478941233   23.276507948
  0.527777778  0.861111111  0.166666667      16
       1       1   -9.847495928  -13.046974640
       1       2   -9.765836280  -12.968564331
       1       3   -4.112678424   -6.841920296
       1       4   -4.046233042   -6.773000744
       1       5   -0.707109303   -3.182734155
       1       6   -0.644065227   -3.113987924
       1       7    3.095458360    1.310743480
       1       8    4.013985599    2.241156694
       1       9    8.875698681    9.338359933
       1      10    9.821145715   10.315847853
