   6.04561520000000       -7.14027261339035     
   6.05288830000000       -7.13576690755761     
   6.06016150000000       -7.13106600717243     
   6.06743460000000       -7.12616218546415     
   6.07470770000000       -7.12105420198441     
   6.08198090000000       -7.11573317795997     
   6.08925400000000       -7.11019804203165     
   6.09652720000000       -7.10443795434704     
   6.10380030000000       -7.09845142203412     
   6.11107350000000       -7.09222770703246     
   6.11834660000000       -7.08576317489481     
   6.12561970000000       -7.07904784103618     
   6.13289290000000       -7.07207787687432     
   6.14016600000000       -7.06484285541539     
   6.14743920000000       -7.05734009800314     
   6.15471230000000       -7.04955856433825     
   6.16198550000000       -7.04149671574633     
   6.16925860000000       -7.03314359086918     
   6.17653180000000       -7.02449981166599     
   6.18380490000000       -7.01555469747297     
   6.19107800000000       -7.00631029734564     
   6.19835120000000       -6.99675693637055     
   6.20562430000000       -6.98689988603017     
   6.21289750000000       -6.97672950575889     
   6.22017060000000       -6.96625014672250     
   6.22744380000000       -6.95546493349618     
   6.23471690000000       -6.94436928205264     
   6.24199000000000       -6.93297191884544     
   6.24926320000000       -6.92126990129205     
   6.25653630000000       -6.90927583515279     
   6.26380950000000       -6.89698680288683     
   6.27108260000000       -6.88441774693503     
   6.27835580000000       -6.87156789319806     
   6.28562890000000       -6.85845431771199     
   6.29290200000000       -6.84507699334551     
   6.30017520000000       -6.83181263002810     
   6.30744830000000       -6.81864715942517     
   6.31472150000000       -6.80523134736483     
   6.32199460000000       -6.79156035750061     
   6.32926780000000       -6.77764808116105     
   6.33654090000000       -6.76349058598251     
   6.34381400000000       -6.74910283517254     
   6.35108720000000       -6.73448037519979     
   6.35836030000000       -6.71964006762564     
   6.36563350000000       -6.70457773303557     
   6.37290660000000       -6.68931085164281     
   6.38017980000000       -6.67383570654018     
   6.38745290000000       -6.65816437465042     
   6.39472600000000       -6.64230982314788     
   6.40199920000000       -6.62626926683276     
   6.40927230000000       -6.61006092684098     
   6.41654550000000       -6.59368216116063     
   6.42381860000000       -6.57715236327309     
   6.43109180000000       -6.56046908785120     
   6.43836490000000       -6.54365324575572     
   6.44563800000000       -6.52670275765356     
   6.45291120000000       -6.50964017946353     
   6.46018430000000       -6.49246542739908     
   6.46745750000000       -6.47520357898897     
   6.47473060000000       -6.45786113512629     
   6.48200380000000       -6.44047559036697     
   6.48927690000000       -6.42308067552287     
   6.49655010000000       -6.40576451024150     
   6.50382320000000       -6.38856264805719     
   6.51109630000000       -6.37144424078025     
   6.51836950000000       -6.35434900740715     
   6.52564260000000       -6.33726980986343     
   6.53291580000000       -6.32019556682269     
   6.54018890000000       -6.30314621478281     
   6.54746210000000       -6.28612362528336     
   6.55473520000000       -6.26915126996585     
   6.56200830000000       -6.25225674832800     
   6.56928150000000       -6.23545265221404     
   6.57655460000000       -6.21878053794121     
   6.58382780000000       -6.20226198340067     
   6.59110090000000       -6.18594793091212     
   6.59837410000000       -6.16987191777253     
   6.60564720000000       -6.15409535155538     
   6.61292030000000       -6.13866624849993     
   6.62019350000000       -6.12366069469036     
   6.62746660000000       -6.10914398331404     
   6.63473980000000       -6.09520890282968     
   6.64201290000000       -6.08194058931833     
   6.64928610000000       -6.06945024758270     
   6.65655920000000       -6.05783980027011     
   6.66383230000000       -6.04723482588421     
   6.67110550000000       -6.03774741697622     
   6.67837860000000       -6.02950169500188     
   6.68565180000000       -6.02260074364165     
   6.69292490000000       -6.01714177887484     
   6.70019810000000       -6.01318889475867     
   6.70747120000000       -6.01078031459784     
   6.71471290000000       -6.00991411308451     
   6.72195450000000       -6.01072577042624     
   6.72919620000000       -6.01298230992245     
   6.73643780000000       -6.01658478169704     
   6.74367950000000       -6.02140969846824     
   6.75092110000000       -6.02731541000910     
   6.75816280000000       -6.03415167233871     
   6.76540450000000       -6.04176714567350     
   6.77264610000000       -6.05001130814629     
   6.77988780000000       -6.05874364208553     
   6.78712940000000       -6.06783030543121     
   6.79437110000000       -6.07714825704774     
   6.80161280000000       -6.08658671911773     
   6.80885440000000       -6.09604280182812     
   6.81609610000000       -6.10542271976171     
   6.82333770000000       -6.11464229644740     
   6.83057940000000       -6.12362434311110     
   6.83782100000000       -6.13229681559532     
   6.84506270000000       -6.14059469279042     
   6.85230440000000       -6.14845669902159     
   6.85954600000000       -6.15582680455684     
   6.86678770000000       -6.16265312622702     
   6.87402930000000       -6.16888510265993     
   6.88127100000000       -6.17447669905443     
   6.88851260000000       -6.17938584117460     
   6.89575430000000       -6.18357043139456     
   6.90299600000000       -6.18699306276701     
   6.91023760000000       -6.18961857079162     
   6.91747930000000       -6.19141434306598     
   6.92472090000000       -6.19234808398644     
   6.93196260000000       -6.19239399664894     
   6.93920420000000       -6.19152460877294     
   6.94644590000000       -6.18971834866170     
   6.95368760000000       -6.18695404242397     
   6.96092920000000       -6.18321456976006     
   6.96817090000000       -6.17848388842436     
   6.97541250000000       -6.17274988238877     
   6.98265420000000       -6.16600304183042     
   6.98989590000000       -6.15823591876766     
   6.99713750000000       -6.14945065966501     
   7.00437920000000       -6.13963363905110     
   7.01162080000000       -6.12879094297998     
   7.01886250000000       -6.11692684762539     
   7.02610410000000       -6.10404768929585     
   7.03334580000000       -6.09016260659367     
   7.04058750000000       -6.07528446806047     
   7.04782910000000       -6.05942968936882     
   7.05507080000000       -6.04262243105359     
   7.06231240000000       -6.02490070518157     
   7.06955410000000       -6.00628915050950     
   7.07679570000000       -5.98677259685311     
   7.08403740000000       -5.96634667230496     
   7.09127910000000       -5.94502766886365     
   7.09852070000000       -5.92284048834062     
   7.10576240000000       -5.89981399666985     
   7.11300400000000       -5.87597962379710     
   7.12024570000000       -5.85137174164729     
   7.12748730000000       -5.82602551143341     
   7.13472900000000       -5.80002164174776     
   7.14197070000000       -5.77350135871284     
   7.14921230000000       -5.74637312766873     
   7.15645400000000       -5.71867183841668     
   7.16369560000000       -5.69043034589547     
   7.17093730000000       -5.66168228582535     
   7.17817900000000       -5.63246009194338     
   7.18542060000000       -5.60279649780404     
   7.19266230000000       -5.57272126807846     
   7.19990390000000       -5.54226481776907     
   7.20714560000000       -5.51145525089896     
   7.21438720000000       -5.48031841498327     
   7.22162890000000       -5.44888004446885     
   7.22887060000000       -5.41716129169392     
   7.23611220000000       -5.38518412214365     
   7.24335390000000       -5.35296560104645     
   7.25059550000000       -5.32052164691800     
   7.25783720000000       -5.28786548410679     
   7.26507880000000       -5.25500756582715     
   7.27232050000000       -5.22195751154804     
   7.27956220000000       -5.18872106251448     
   7.28680380000000       -5.15530457195808     
   7.29404550000000       -5.12171387959495     
   7.30128710000000       -5.08795696600131     
   7.30852880000000       -5.05404025139421     
   7.31577050000000       -5.01996681107187     
   7.32301210000000       -4.98572483480218     
   7.33025380000000       -4.95128687517373     
   7.33749540000000       -4.91661781096397     
   7.34473710000000       -4.88168015496954     
   7.35197870000000       -4.84643585240268     
   7.35922040000000       -4.81084727756056     
   7.36646210000000       -4.77487672576947     
